,0,1,2,3,4,5,6,7,8,9,10,11,12,13
ADPT_REV_LLMG_RS03160-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADPT_FWD_LLMG_RS03160-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADPT_REV_LLMG_RS03160-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADPT_FWD_LLMG_RS03160-MONOMER_mod_mn2(1),0.00393092509203483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00773647416721919,0.0,0.0,0.0,0.0
ADPRDP_REV_LLMG_RS10755-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADPRDP_FWD_LLMG_RS10755-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADPRDP_REV_LLMG_RS10355-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADPRDP_FWD_LLMG_RS10355-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADSL1r_REV_LLMG_RS04040-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADSL1r_FWD_LLMG_RS04040-MONOMER,0.029670544441671044,0.07799241676501605,0.11982180636815133,0.15015730204695568,0.21435947089895563,0.2838180044477051,0.3619781685896776,0.44802275482098125,0.5412129100808024,0.5870848520364051,0.5948669232722282,0.5948669232722282,0.5948669232722282,0.5948669232722282
CSND_REV_LLMG_RS09230-MONOMER_mod_zn2(2),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSND_FWD_LLMG_RS09230-MONOMER_mod_zn2(2),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAPE_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAPE_FWD_CPLX_dummy,0.009598020941068442,0.021267066684766696,0.04201864561085987,0.08342945129425094,0.04953889357660112,0.05087252368967066,0.048804614915423,0.05259612565316763,0.04021918365485243,4.241867520464045e-16,0.0,0.0,0.0,0.0
ADSL2r_REV_LLMG_RS04040-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADSL2r_FWD_LLMG_RS04040-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,-1.3799738010394944e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DADA_REV_LLMG_RS01565-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DADA_FWD_LLMG_RS01565-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADSS_REV_LLMG_RS11055-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADSS_FWD_LLMG_RS11055-MONOMER_mod_mg2(1),0.029670544441671044,0.07799241676501605,0.11982180636815133,0.15015730204695568,0.21435947089895563,0.2838180044477051,0.3619781685896776,0.44802275482098125,0.5412129100808024,0.5870848520364051,0.5948669232722282,0.5948669232722282,0.5948669232722282,0.5948669232722282
DHAt_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHAt_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIACTt_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIACTt_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNAS_LLA_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNAS_LLA_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRIBt2_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRIBt2_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGAT_LLA_REV_LLMG_RS00635-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGAT_LLA_FWD_LLMG_RS00635-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,-1.3853756473519075e-58,-4.676586580320816e-24,0.0,-1.6235656772479432e-25,0.0,0.0,0.0,0.0
CYTDK1_REV_LLMG_RS03940-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTDK1_FWD_LLMG_RS03940-MONOMER_mod_mg2(1),5.866828356642563e-57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AEPabc_REV_CPLX_AEPabc-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AEPabc_FWD_CPLX_AEPabc-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AEPabc_REV_CPLX_AEPabc-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AEPabc_FWD_CPLX_AEPabc-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTDK2_REV_LLMG_RS03940-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTDK2_FWD_LLMG_RS03940-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DADK_REV_LLMG_RS11835-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DADK_FWD_LLMG_RS11835-MONOMER_mod_mg2(1),-8.30046758916907e-24,0.0,1.3210283506445921e-36,0.0,-6.801749337026205e-24,-6.106061899251974e-24,-5.642240517866555e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASPTRS_1_REV_LLMG_RS11115-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASPTRS_1_FWD_LLMG_RS11115-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETOHt_REV_CPLX_dummy,0.0,0.0,0.0,0.0,-7.864649067465921e-24,-1.5609054094615438e-34,0.0,-1.4142302698315362e-23,1.1559936852208095,0.9576717097619314,0.9577056603610112,0.9577056603610112,0.9577056603610112,0.9577056603610112
ETOHt_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGDC_REV_LLMG_RS05670-MONOMER_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGDC_FWD_LLMG_RS05670-MONOMER_mod_zn2(1),0.0,0.0,1.0024024627929409e-22,0.0,0.0,0.0,0.0,6.791164007251195e-23,0.0,5.821594647782824e-23,0.0,0.0,0.0,0.0
ATPPRT_REV_LLMG_RS06570-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATPPRT_FWD_LLMG_RS06570-MONOMER,0.006245478567125805,0.014624336310599482,0.01752023287275956,2.0719273360780685e-34,0.005151964942932794,0.006555327082941746,0.00804389050037093,0.009986428970802111,0.017636961495548394,-6.790019786812376e-36,0.0,0.0,0.0,0.0
ARGSL_REV_LLMG_RS00755-MONOMER,0.0,0.0,0.0,0.0,0.0,6.469891543790817e-24,0.0,0.0,6.525650468094829e-24,6.5193579713767066e-24,0.0,0.0,0.0,0.0
ARGSL_FWD_LLMG_RS00755-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARGSS_REV_LLMG_RS00750-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARGSS_FWD_LLMG_RS00750-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARGTRS_1_REV_LLMG_RS11600-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARGTRS_1_FWD_LLMG_RS11600-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGPR_REV_LLMG_RS08835-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGPR_FWD_LLMG_RS08835-MONOMER,7.167607918359534e-23,0.0,0.0,5.869646457813058e-23,0.0,0.0,4.1909788918257355e-23,4.0136997729509877e-23,0.0,4.0413948323029177e-23,0.0,0.0,0.0,0.0
AHCYSNS_REV_LLMG_RS10345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AHCYSNS_FWD_LLMG_RS10345-MONOMER,0.0002142464964867142,0.0005870326194957928,0.0011113889158632284,0.0017860866777395388,0.002594876036962344,0.0035121024691176696,0.0045417149582948025,0.005671137347439374,0.006822407682721809,0.007736474167220402,0.00773708553163404,0.00773708553163404,0.00773708553163404,0.00773708553163404
ARGabc_REV_CPLX_ARGabc-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARGabc_FWD_CPLX_ARGabc-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASAD_REV_LLMG_RS04455-MONOMER,0.03776500217953783,0.07744781120452714,0.1264152785849728,0.19503996228433984,0.1879372076174719,0.21565784850822448,0.23954556533946605,0.26869234782026447,0.28191795465269265,0.269333755155459,0.26357591919524226,0.26357591919524226,0.26357591919524226,0.26357591919524226
ASAD_FWD_LLMG_RS04455-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AICART_REV_LLMG_RS05055-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AICART_FWD_LLMG_RS05055-MONOMER,0.006245478567125805,0.014624336310599482,0.01752023287275956,-7.893764927245769e-35,0.005151964942932794,0.006555327082941746,0.00804389050037093,0.009986428970802111,0.017636961495548394,7.205595967827243e-33,0.0,0.0,0.0,0.0
ASNN_REV_LLMG_RS09135-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASNN_FWD_LLMG_RS09135-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AHMMPS_1_REV_LLMG_RS07320-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AHMMPS_1_FWD_LLMG_RS07320-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AHMMPS_1_REV_LLMG_RS01990-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AHMMPS_1_FWD_LLMG_RS01990-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.084718498017083e-26,0.0,0.0,0.0,0.0
TRPTA_REV_LLMG_RS00370-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRPTA_FWD_LLMG_RS00370-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AIRCr_REV_CPLX_AIRCr-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AIRCr_FWD_CPLX_AIRCr-0,0.0,0.0,0.0,0.0,0.0,0.0,-6.899869005197472e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASNTRS_1_REV_LLMG_RS10095-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASNTRS_1_FWD_LLMG_RS10095-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASNS1_REV_LLMG_RS01910-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASNS1_FWD_LLMG_RS01910-MONOMER_mod_mg2(1),0.05468766367725789,0.11240788642624698,0.17468863357183376,0.2568611454980934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASNS1_REV_LLMG_RS12590-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASNS1_FWD_LLMG_RS12590-MONOMER,0.0,0.0,0.0,0.0,0.3342459239683053,0.3956317508746085,0.4551576741932674,0.5116763398039765,0.5584997805809829,0.5848200106274929,0.5848392920996507,0.5848392920996507,0.5848392920996507,0.5848392920996507
ASPCT_REV_LLMG_RS04560-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASPCT_FWD_LLMG_RS04560-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALAALAr_REV_LLMG_RS01855-MONOMER,0.0,0.0,0.0,5.052619019687046e-24,0.0,0.0,0.0,0.0,0.0,6.357838695049698e-24,0.0,0.0,0.0,0.0
ALAALAr_FWD_LLMG_RS01855-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.595933625507214e-57,0.0,0.0,0.0,0.0,0.0,0.0
ASPK_REV_LLMG_RS09120-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASPK_FWD_LLMG_RS09120-MONOMER,0.03776500217953783,0.07744781120452714,0.1264152785849728,0.19503996228433984,0.1879372076174719,0.21565784850822448,0.23954556533946605,0.26869234782026447,0.28191795465269265,0.269333755155459,0.26357591919524226,0.26357591919524226,0.26357591919524226,0.26357591919524226
ALAR_REV_LLMG_RS08570-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,1.0105238039374092e-23,0.0,0.0,0.0,2.6792498004884907e-24,0.0,1.9475534055778943e-23,0.0,0.0,0.0,0.0
ALAR_FWD_LLMG_RS08570-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALATA_L_REV_LLMG_RS00920-MONOMER,0.0,0.0,0.0,0.017339303016936657,0.07110064763981146,0.07367318492736241,0.07211248378138772,0.0569723527142277,0.04219785840806899,4.426853666663297e-15,0.0,0.0,0.0,0.0
ALATA_L_FWD_LLMG_RS00920-MONOMER,0.007089885675073862,0.010866239141781548,0.010637952168893364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASPR_REV_LLMG_RS12580-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASPR_FWD_LLMG_RS12580-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASPTA_REV_LLMG_RS10105-MONOMER,0.018893980915098724,0.06090103587740544,0.10096483123653305,0.12608919059911475,0.09642763585818859,0.10709981533195863,0.11410716058299526,0.12961090868251693,0.1248028085106167,9.207808527405282e-16,0.0,0.0,0.0,0.0
ASPTA_FWD_LLMG_RS10105-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASPTA2_REV_LLMG_RS10105-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASPTA2_FWD_LLMG_RS10105-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALATRS_1_REV_LLMG_RS09540-MONOMER_mod_zn2(4),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALATRS_1_FWD_LLMG_RS09540-MONOMER_mod_zn2(4),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALCD19_REV_LLMG_RS04865-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALCD19_FWD_LLMG_RS04865-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BG_CELLB_REV_LLMG_RS01005-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BG_CELLB_FWD_LLMG_RS01005-MONOMER,0.0,0.0,0.0,0.0,0.0,3.1314191221808605e-23,7.061587834635555e-23,1.7161988663510754e-22,0.0,0.0,0.0,0.0,0.0,0.0
ATPS3r_REV_CPLX_ATPS3r-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATPS3r_FWD_CPLX_ATPS3r-0,5.6790154488594125,11.314852959914047,16.967987514442335,22.663418940795626,28.339140473806346,34.0548882390292,39.78949999822999,45.54356239764696,51.33569949160163,57.582570310685504,57.5841839449296,57.5841839449296,57.5841839449296,57.5841839449296
BTDD_RR_REV_LLMG_RS08265-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTDD_RR_FWD_LLMG_RS08265-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTMAT1_REV_LLMG_RS02820-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTMAT1_FWD_LLMG_RS02820-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,-1.0379190901680839e-57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALKP_REV_LLMG_RS09290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALKP_FWD_LLMG_RS09290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CARORSr_REV_LLMG_RS06255-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CARORSr_FWD_LLMG_RS06255-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DALAt2r_REV_LLMG_RS01930-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.759856665679523e-24,0.0,0.0,0.0,0.0
DALAt2r_FWD_LLMG_RS01930-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DALAt2r_REV_LLMG_RS01925-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6792498004910187e-24,0.0,0.0,0.0,0.0,0.0,0.0
DALAt2r_FWD_LLMG_RS01925-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CFAS180_REV_LLMG_RS10800-MONOMER_mod_hco3(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CFAS180_FWD_LLMG_RS10800-MONOMER_mod_hco3(1),0.0,0.0,0.0,0.0,0.0,0.0,2.9731305507746048e-59,-1.215912510883412e-24,0.0,-4.2212707608446526e-26,0.0,0.0,0.0,0.0
CBMKr_copy2_REV_LLMG_RS11580-MONOMER,9.257337818050665,18.51597627265115,27.78029350662485,37.0702280193247,46.33953533625919,55.625547031603745,64.91800162297561,74.21651158272212,83.5188695908552,8.405549064959383e-12,0.0,0.0,0.0,0.0
CBMKr_copy2_FWD_LLMG_RS11580-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBMKr_copy2_REV_LLMG_RS11575-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.81304040428822,92.82247115529827,92.82247115529827,92.82247115529827,92.82247115529827
CBMKr_copy2_FWD_LLMG_RS11575-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBPS_REV_CPLX_CBPS-0_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBPS_FWD_CPLX_CBPS-0_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBPS_REV_CPLX_CBPS-0_mod_cd2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBPS_FWD_CPLX_CBPS-0_mod_cd2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBPS_REV_CPLX_CBPS-0_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBPS_FWD_CPLX_CBPS-0_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBPS_REV_CPLX_CBPS-0_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBPS_FWD_CPLX_CBPS-0_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBPS_REV_CPLX_CBPS-0_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBPS_FWD_CPLX_CBPS-0_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CGPT_REV_LLMG_RS08075-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CGPT_FWD_LLMG_RS08075-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALAt2r_copy1_REV_LLMG_RS01930-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALAt2r_copy1_FWD_LLMG_RS01930-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALAt2r_copy1_REV_LLMG_RS01925-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALAt2r_copy1_FWD_LLMG_RS01925-MONOMER,0.10545460841334,0.210909216826681,0.316363825240021,0.421818433653362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHITN1_REV_LLMG_RS11045-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHITN1_FWD_LLMG_RS11045-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHORM_REV_LLMG_RS12465-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHORM_FWD_LLMG_RS12465-MONOMER,0.06193245999916035,0.12374753402960648,0.17541581254021263,0.21257141041793665,0.2372218264104567,0.2743553687047417,0.30807842396237956,0.3403050733639471,0.3718142436336627,0.36359334235139823,0.36360361155475823,0.36360361155475823,0.36360361155475823,0.36360361155475823
AMANAPEr_REV_LLMG_RS06665-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AMANAPEr_FWD_LLMG_RS06665-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHLabc_REV_CPLX_CHLabc-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHLabc_FWD_CPLX_CHLabc-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHORS_REV_LLMG_RS09680-MONOMER_mod_fmnh2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHORS_FWD_LLMG_RS09680-MONOMER_mod_fmnh2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHORS_REV_LLMG_RS09680-MONOMER_mod_fadh2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHORS_FWD_LLMG_RS09680-MONOMER_mod_fadh2(1),0.06990427493019974,0.14028888587586483,0.2023691209959136,0.25524097367818377,0.29196660928085694,0.3408777984318679,0.3866701160192469,0.43115337604626924,0.47496772156282113,0.4761305292898146,0.4761455361409148,0.4761455361409148,0.4761455361409148,0.4761455361409148
CLPNS_LLA_REV_LLMG_RS07830-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,-8.209109504321068e-59,2.338293290160408e-24,0.0,8.117828386239716e-26,0.0,0.0,0.0,0.0
