,0,1,2,3,4,5,6,7,8,9,10,11,12,13
formation_JCVISYN3A_0260-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_JCVISYN3A_0201-MONOMER_mod_fe2(1),7.06305877570873e-10,2.8326646551781133e-09,6.573396171757533e-09,1.309341280868725e-08,8.015906023206973e-08,1.6672696202715328e-07,2.4244056758497274e-07,3.228622442303366e-07,4.0996245092627494e-07,5.042861369912632e-07,5.042864184254337e-07,5.042864184254337e-07,5.042864184254337e-07,5.042864184254337e-07
formation_JCVISYN3A_0418-MONOMER_mod_mg2(2),8.312457268028855e-12,3.87080214778587e-11,1.0269061044980316e-10,2.3477389035657747e-10,2.3214336324809286e-09,6.124283799182384e-09,1.0128849906559643e-08,1.4919782132299903e-08,2.063043839813375e-08,2.7341735327946083e-08,2.7341756095975777e-08,2.7341756095975777e-08,2.7341756095975777e-08,2.7341756095975777e-08
formation_JCVISYN3A_0517-MONOMER_mod_mg2(1),4.15622863401442e-12,1.9354010738929315e-11,5.1345305224901484e-11,1.1738694517828853e-10,1.1607168162404623e-09,3.0621418995911864e-09,5.064424953279812e-09,7.459891066149937e-09,1.0315219199066855e-08,1.3670867663973017e-08,1.3670878047987864e-08,1.3670878047987864e-08,1.3670878047987864e-08,1.3670878047987864e-08
formation_JCVISYN3A_0541-MONOMER_mod_zn2(4),2.9382062212833334e-12,1.9728162679821428e-11,6.613593639774037e-11,1.78617427868637e-10,2.5490276750116913e-09,7.688587689323933e-09,1.3595059292876173e-08,2.107924207923018e-08,3.040708239459381e-08,4.175459862605186e-08,4.175463466024157e-08,4.175463466024157e-08,4.175463466024157e-08,4.175463466024157e-08
formation_JCVISYN3A_0650-MONOMER_mod_fe2(2),3.946554646215817e-11,1.9029229090169758e-10,5.231649741772653e-10,1.2267370007821869e-09,1.3005534888377407e-08,3.540514691501694e-08,5.956111324443734e-08,8.893890730355679e-08,1.244099859537872e-07,1.664995071486158e-07,1.6649963854868645e-07,1.6649963854868645e-07,1.6649963854868645e-07,1.6649963854868645e-07
JCVISYN3A_0504-MONOMER_to_generic_16Sm4Cm1402,0.0,0.0,1.711510174163384e-11,3.91289817260962e-11,3.869056054134877e-10,1.020713966530396e-09,1.6881416510932718e-09,2.486630355383314e-09,3.4384063996889536e-09,4.556955887991009e-09,4.556959349329291e-09,4.556959349329291e-09,4.556959349329291e-09,4.556959349329291e-09
JCVISYN3A_0524-MONOMER_to_generic_16Sm4Cm1402,1.3854095446714741e-12,6.451336912976442e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNA_JCVISYN3A_0069_to_generic_16s_rRNAs,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,2.637859060088337e-05,0.0,0.0,0.0,0.0,0.0003987745758544752,0.0,0.0,0.0,0.0,0.0
RNA_JCVISYN3A_0534_to_generic_16s_rRNAs,0.0,0.0,0.0,0.0,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
RNA_JCVISYN3A_0068_to_generic_23s_rRNAs,4.052370583699581e-06,0.0,1.6321105584422744e-05,2.637859060088337e-05,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0003987745758544752,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
RNA_JCVISYN3A_0533_to_generic_23s_rRNAs,0.0,9.39663108732204e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNA_JCVISYN3A_0067_to_generic_5s_rRNAs,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNA_JCVISYN3A_0532_to_generic_5s_rRNAs,0.0,0.0,0.0,2.637859060088337e-05,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0003987745758544752,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
JCVISYN3A_0063-MONOMER_to_generic_Dus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JCVISYN3A_0064-MONOMER_to_generic_LYSINEaaRS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JCVISYN3A_0141-MONOMER_to_generic_RF,6.90293598006525e-10,2.7569510260564333e-09,6.372573782218383e-09,1.2629928020360657e-08,7.544526923525354e-08,1.5413075702005375e-07,2.214364920895839e-07,2.917203271930583e-07,3.666392076574607e-07,4.465107816603707e-07,4.4651101837262407e-07,4.4651101837262407e-07,4.4651101837262407e-07,4.4651101837262407e-07
JCVISYN3A_0151-MONOMER_to_generic_Tuf,2.042449216952623e-07,8.121383030790521e-07,1.8678707666379414e-06,3.682111844452444e-06,2.1431487662307168e-05,4.299028061043948e-05,6.104948442779e-05,7.96159434014906e-05,9.914129190068912e-05,0.00011971356521433086,0.00011971362578458994,0.00011971362578458994,0.00011971362578458994,0.00011971362578458994
transcription_RNA_dummy,5.9992130353570566e-05,7.243718104627579e-05,8.30557960277901e-05,9.329331249130338e-05,0.00013461381855648494,0.00015067760693133355,0.0001543383093594653,0.00015281155027975027,0.00014696630122321282,0.00013699145284896933,0.00013699141929115528,0.00013699141929115528,0.00013699141929115528,0.00013699141929115528
DM_RNA_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_dummy,0.0016906500324668998,0.003477438910031917,0.005243308886751242,0.007124547076645522,0.014444906383580551,0.01739127068637135,0.018223843449301204,0.018237585549162865,0.017617603173883615,0.016429641383448768,0.0164296373100778,0.0164296373100778,0.0164296373100778,0.0164296373100778
formation_CPLX_dummy,0.0009899944567408712,0.0020917611793743966,0.003158234118294159,0.004220237848363146,0.007663717456813921,0.008080771861052218,0.007365447674645559,0.006074724526167601,0.004288932535472529,0.002035026728496399,0.0020350197163856534,0.0020350197163856534,0.0020350197163856534,0.0020350197163856534
dummy_protein_to_mass,0.0007006555757260285,0.0013856777306575198,0.0020850747684570837,0.002904309228282376,0.00678118892676663,0.009310498825319133,0.010858395774655643,0.012162861022995262,0.013328670638411085,0.01439461465495237,0.014394617593692148,0.014394617593692148,0.014394617593692148,0.014394617593692148
PGI_REV_JCVISYN3A_0445-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGI_FWD_JCVISYN3A_0445-MONOMER,3.1303446540738444,5.140478091347,5.863420052449285,7.92043619222707,18.271208797098335,25.87382950083468,31.069409849905263,35.7204764897905,40.1855360510143,44.650583508497164,44.650595612238135,44.650595612238135,44.650595612238135,44.650595612238135
PFK_REV_JCVISYN3A_0220-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PFK_FWD_JCVISYN3A_0220-MONOMER_mod_mg2(1),3.1303446540632507,5.140478091347,5.863420052449285,7.92043619222707,18.23440905880938,25.746407611776988,30.893823688241984,35.496854329359266,39.91232378225757,44.3258068497155,44.32581880245864,44.32581880245864,44.32581880245864,44.32581880245864
FBA_REV_JCVISYN3A_0131-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBA_FWD_JCVISYN3A_0131-MONOMER,3.1303446540632507,5.140478091347,5.863420052449285,7.92043619222707,18.23440905880938,25.746407611776988,30.893823688241984,35.496854329359266,39.91232378225757,44.3258068497155,44.32581880245864,44.32581880245864,44.32581880245864,44.32581880245864
TPI_REV_JCVISYN3A_0727-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPI_FWD_JCVISYN3A_0727-MONOMER,3.1303446540632507,5.140478091347,5.863420052449285,7.92043619222707,18.23440905880938,25.746407611776988,30.893823688241984,35.496854329359266,39.91232378225757,44.3258068497155,44.32581880245864,44.32581880245864,44.32581880245864,44.32581880245864
GAPD_REV_JCVISYN3A_0607-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GAPD_FWD_JCVISYN3A_0607-MONOMER,6.2531784860965525,10.265928555757004,11.704378203291755,15.811392131860567,36.433624640342344,51.42910427902513,61.69985429565233,70.88189757850293,79.68804143013678,88.48922537004016,88.48924920002754,88.48924920002754,88.48924920002754,88.48924920002754
GAPDP_REV_JCVISYN3A_0451-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GAPDP_FWD_JCVISYN3A_0451-MONOMER,0.007510822024652002,0.015027626936996531,0.02246190160681546,0.029480252593574854,0.016793608131938077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGK_REV_JCVISYN3A_0606-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGK_FWD_JCVISYN3A_0606-MONOMER,6.2531784860965525,10.265928555757004,11.704378203291755,15.811392131860567,36.433624640342344,51.42910427902513,42.68938606088346,49.51563595866734,56.19624059975117,63.03475281081186,63.03477120324309,63.03477120324309,63.03477120324309,63.03477120324309
PGM_REV_JCVISYN3A_0729-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGM_FWD_JCVISYN3A_0729-MONOMER_mod_mn2(1),6.260689308121204,10.280956182694,11.72684010489857,15.84087238445414,36.45041824847428,51.42910427902513,61.69985429565233,70.88189757850293,79.68804143013678,88.48922537004016,88.48924920002754,88.48924920002754,88.48924920002754,88.48924920002754
ENO_REV_JCVISYN3A_0213-MONOMER_mod_mg2(4),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENO_FWD_JCVISYN3A_0213-MONOMER_mod_mg2(4),6.260689308121204,10.280956182694,11.72684010489857,15.84087238445414,36.45041824847428,51.42910427902513,61.69985429565233,70.88189757850293,79.68804143013678,88.48922537004016,88.48924920002754,88.48924920002754,88.48924920002754,88.48924920002754
PYK_REV_JCVISYN3A_0221-MONOMER_mod_mn2(1)_mod_k(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYK_FWD_JCVISYN3A_0221-MONOMER_mod_mn2(1)_mod_k(1),4.4482710264729235,7.277305047761846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYK_REV_JCVISYN3A_0221-MONOMER_mod_mg2(1)_mod_k(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYK_FWD_JCVISYN3A_0221-MONOMER_mod_mg2(1)_mod_k(1),0.0,0.0,7.5060667250426185,10.195807061952184,24.020503843590575,34.424582582060005,60.705563294247206,69.65646848526241,78.22488744034779,86.78000563612036,86.78002874714143,86.78002874714143,86.78002874714143,86.78002874714143
AMANK_REV_JCVISYN3A_0495-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AMANK_FWD_JCVISYN3A_0495-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AMANPEr_REV_JCVISYN3A_0494-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AMANPEr_FWD_JCVISYN3A_0494-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGDC_REV_JCVISYN3A_0493-MONOMER_mod_zn2(1)_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGDC_FWD_JCVISYN3A_0493-MONOMER_mod_zn2(1)_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G6PDA_REV_JCVISYN3A_0726-MONOMER,0.0,0.0,0.0,0.0,7.812347377553631e-23,0.0,0.0,0.0,6.652179770154262e-23,0.0,0.0,0.0,0.0,0.0
G6PDA_FWD_JCVISYN3A_0726-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAN6PI_REV_JCVISYN3A_0435-MONOMER,175.06673942326108,45.91737199641266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAN6PI_FWD_JCVISYN3A_0435-MONOMER,175.06673942326108,45.91737199641266,0.0,0.0,7.556336178574896e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDH_L_REV_JCVISYN3A_0475-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDH_L_FWD_JCVISYN3A_0475-MONOMER,3.66889668075233,6.285942836599547,7.628781672103237,10.410175582331892,23.907344126110903,33.008199966149874,39.682114784253045,45.520911648440105,51.40444334510131,58.05365397986061,58.05366907516262,58.05366907516262,58.05366907516262,58.05366907516262
PDH_E1_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PDH_E1_FWD_CPLX_dummy,0.0,0.0,4.098058432795334,5.43069680212225,12.543074122363379,18.42090431287526,22.01773951139928,25.360985930062814,28.28359808503546,30.435571390179547,30.435580124864924,30.435580124864924,30.435580124864924,30.435580124864924
PDH_E2_REV_JCVISYN3A_0227-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PDH_E2_FWD_JCVISYN3A_0227-MONOMER,0.0,0.0,4.098058432795334,5.43069680212225,12.543074122363379,18.42090431287526,22.01773951139928,25.360985930062814,28.28359808503546,30.435571390179547,30.435580124864924,30.435580124864924,30.435580124864924,30.435580124864924
PDH_acald_REV_JCVISYN3A_0227-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PDH_acald_FWD_JCVISYN3A_0227-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PDH_E3_REV_JCVISYN3A_0228-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PDH_E3_FWD_JCVISYN3A_0228-MONOMER,0.0,0.0,4.098058432795334,5.43069680212225,12.543074122363379,18.42090431287526,22.01773951139928,25.360985930062814,28.28359808503546,30.435571390179547,30.435580124864924,30.435580124864924,30.435580124864924,30.435580124864924
PTAr_REV_JCVISYN3A_0229-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTAr_FWD_JCVISYN3A_0229-MONOMER,0.0,0.0,4.098058432795334,5.43069680212225,12.543074122363379,18.42090431287526,22.01773951139928,25.360985930062814,28.28359808503546,30.435571390179547,30.435580124864924,30.435580124864924,30.435580124864924,30.435580124864924
ACKr_REV_JCVISYN3A_0230-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACKr_FWD_JCVISYN3A_0230-MONOMER,0.0,0.0,4.098058432795334,5.43069680212225,12.543074122363379,18.42090431287526,22.01773951139928,25.360985930062814,28.28359808503546,30.435571390179547,30.435580124864924,30.435580124864924,30.435580124864924,30.435580124864924
NOX_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NOX_FWD_CPLX_dummy,1.292140902664172,1.989992859578728,4.086827481991926,5.415956675825463,12.53467731829741,18.42090431287526,22.01773951139928,25.360985930062814,28.28359808503546,30.435571390179547,30.435580124864924,30.435580124864924,30.435580124864924,30.435580124864924
TALA_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TALA_FWD_CPLX_dummy,5.2970370790374905e-12,0.0,0.0,0.0,0.018399869144477787,0.06371094452884601,0.08779308083164004,0.11181108021561513,0.1366061343783665,0.16238832939083322,0.16238840488974718,0.16238840488974718,0.16238840488974718,0.16238840488974718
TKT1_REV_JCVISYN3A_0316-MONOMER_mod_thmpp(1)_mod_mn2(1)_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKT1_FWD_JCVISYN3A_0316-MONOMER_mod_thmpp(1)_mod_mn2(1)_mod_mg2(1),5.2970370790374905e-12,0.0,0.0,0.0,0.018399869144477787,0.06371094452884601,0.08779308083164004,0.11181108021561513,0.1366061343783665,0.16238832939083322,0.16238840488974718,0.16238840488974718,0.16238840488974718,0.16238840488974718
TKT2_REV_JCVISYN3A_0316-MONOMER_mod_thmpp(1)_mod_mn2(1)_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKT2_FWD_JCVISYN3A_0316-MONOMER_mod_thmpp(1)_mod_mn2(1)_mod_mg2(1),5.2970370790374905e-12,0.0,0.0,0.0,0.018399869144477787,0.06371094452884601,0.08779308083164004,0.11181108021561513,0.1366061343783665,0.16238832939083322,0.16238840488974718,0.16238840488974718,0.16238840488974718,0.16238840488974718
RPE_REV_JCVISYN3A_0262-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPE_FWD_JCVISYN3A_0262-MONOMER,1.0594074158074981e-11,0.0,0.0,0.0,0.03679973828895557,0.12742188905769203,0.1755861616632801,0.22362216043123026,0.273212268756733,0.32477665878166645,0.32477680977949436,0.32477680977949436,0.32477680977949436,0.32477680977949436
RPI_REV_JCVISYN3A_0800-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPI_FWD_JCVISYN3A_0800-MONOMER,1.0594074158074981e-11,0.0,0.0,0.0,0.03679973828895557,0.12742188905769203,0.1755861616632801,0.22362216043123026,0.273212268756733,0.32477665878166645,0.32477680977949436,0.32477680977949436,0.32477680977949436,0.32477680977949436
PRPPS_REV_JCVISYN3A_0831-MONOMER_mod_mn2(1)_mod_pi(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRPPS_FWD_JCVISYN3A_0831-MONOMER_mod_mn2(1)_mod_pi(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRPPS_REV_JCVISYN3A_0831-MONOMER_mod_mg2(1)_mod_pi(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRPPS_FWD_JCVISYN3A_0831-MONOMER_mod_mg2(1)_mod_pi(1),3.647135114440746e-05,8.456967978589837e-05,0.0001468899502598047,0.00023740731540795035,0.056143738784856206,0.1928413199373442,0.26570346812664136,0.3383782072266924,0.41340737431778973,0.49142559264952723,0.49142582111525046,0.49142582111525046,0.49142582111525046,0.49142582111525046
PPM_REV_JCVISYN3A_0733-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPM_FWD_JCVISYN3A_0733-MONOMER_mod_mg2(1),3.6471335253296224e-05,8.456967978589837e-05,0.0001468899502598047,0.00023740731540795035,0.0009441313514228451,0.0017084863508061762,0.002324225631721207,0.002944966579846984,0.003588971182690277,0.004260604477027535,0.004260606446008907,0.004260606446008907,0.004260606446008907,0.004260606446008907
PPM2_REV_JCVISYN3A_0733-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,-3.5564924999186036e-57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPM2_FWD_JCVISYN3A_0733-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRPA_REV_JCVISYN3A_0732-MONOMER,0.0,0.0,0.0,0.0,-1.7787321764598796e-57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRPA_FWD_JCVISYN3A_0732-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADPT_REV_JCVISYN3A_0413-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADPT_FWD_JCVISYN3A_0413-MONOMER_mod_mg2(1),3.6471335253296224e-05,8.456967978589837e-05,0.0001468899502598047,0.00023740731540795035,0.0009441313514228451,0.03523814532375671,0.047221680556857756,0.058538282588459015,0.06982038518579241,0.08125105813523117,0.0812510912404681,0.0812510912404681,0.0812510912404681,0.0812510912404681
ADPT_REV_JCVISYN3A_0413-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADPT_FWD_JCVISYN3A_0413-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PUNP1_REV_JCVISYN3A_0747-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PUNP1_FWD_JCVISYN3A_0747-MONOMER,3.6471335253296224e-05,8.456967978589837e-05,0.0001468899502598047,0.00023740731540795035,0.0009441313514228451,0.0017084863508061762,0.002324225631721207,0.002944966579846984,0.003588971182690277,0.004260604477027535,0.004260606446008907,0.004260606446008907,0.004260606446008907,0.004260606446008907
ADK1_REV_JCVISYN3A_0651-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADK1_FWD_JCVISYN3A_0651-MONOMER_mod_mg2(1),0.8276391446764346,1.4166194646889696,2.0185006674053176,2.723780997063883,6.127912535914538,8.51543602625644,10.031009712270302,11.338829983153005,12.534939920729878,13.654248068668178,13.654251190604276,13.654251190604276,13.654251190604276,13.654251190604276
RNDR1_REV_CPLX_RNDR1-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR1_FWD_CPLX_RNDR1-0,0.005834263976001833,0.011668492017612834,0.017502788658250012,0.023337046741227777,0.029171317080167628,0.01978036715747275,0.0239892829198279,0.02751601358122796,0.030705064909240336,0.03367574845689085,0.033675756738980316,0.033675756738980316,0.033675756738980316,0.033675756738980316
TRDR_REV_CPLX_TRDR-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRDR_FWD_CPLX_TRDR-0,0.009576791033143572,0.0191535166739386,0.028730347718737507,0.038307105754907596,0.03852750015647091,0.031007787824681374,0.037087894910629284,0.04248580891782622,0.04754603833309972,0.052387890946381514,0.05238790460120643,0.05238790460120643,0.05238790460120643,0.05238790460120643
PPA_REV_JCVISYN3A_0344-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPA_FWD_JCVISYN3A_0344-MONOMER_mod_mg2(1),1.4372980799860842,2.0386237545399024,2.6530188330953344,3.372051342079095,6.884969781057565,9.477977573891566,11.295542681848188,12.906021959209978,14.414299717590863,15.857490754274687,15.857494823521805,15.857494823521805,15.857494823521805,15.857494823521805
PUNP2_REV_JCVISYN3A_0747-MONOMER,0.0,0.0,0.0,0.0,5.338869151344182e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PUNP2_FWD_JCVISYN3A_0747-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DADNK_REV_JCVISYN3A_0382-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DADNK_FWD_JCVISYN3A_0382-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DADNK_REV_JCVISYN3A_0330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DADNK_FWD_JCVISYN3A_0330-MONOMER,0.0,0.0,0.0,0.0,5.018522917898093e-23,0.015225204564568214,0.016850558461583256,0.019158087265147214,0.021803299829382342,0.02466687456767382,0.024666883037671998,0.024666883037671998,0.024666883037671998,0.024666883037671998
DADK_REV_JCVISYN3A_0651-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DADK_FWD_JCVISYN3A_0651-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,5.338869151344182e-23,0.015225204564568214,0.016850558461583256,0.019158087265147214,0.021803299829382342,0.02466687456767382,0.024666883037671998,0.024666883037671998,0.024666883037671998,0.024666883037671998
PYK5_REV_JCVISYN3A_0221-MONOMER_mod_mn2(1)_mod_k(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYK5_FWD_JCVISYN3A_0221-MONOMER_mod_mn2(1)_mod_k(1),0.005834263976001833,0.011668492017612834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYK5_REV_JCVISYN3A_0221-MONOMER_mod_mg2(1)_mod_k(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYK5_FWD_JCVISYN3A_0221-MONOMER_mod_mg2(1)_mod_k(1),0.0,0.0,0.017502788658250012,0.023337046741227777,0.029171317080167628,0.03500557172204097,0.040839841381411154,0.046674100846375174,0.05250836473862268,0.05834262302456467,0.05834263977665231,0.05834263977665231,0.05834263977665231,0.05834263977665231
PGK2_REV_JCVISYN3A_0606-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGK2_FWD_JCVISYN3A_0606-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GUAPRT_REV_JCVISYN3A_0216-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GUAPRT_FWD_JCVISYN3A_0216-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PUNP3_REV_JCVISYN3A_0747-MONOMER,0.0,0.0,0.0,0.0,5.338869151344182e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
