,0,1,2,3,4,5,6,7,8,9,10,11,12,13
SBTtex_REV_YPO1222-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SBTtex_FWD_YPO1222-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDPDS_REV_YPO3053-MONOMER_mod_zn2(1)_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDPDS_FWD_YPO3053-MONOMER_mod_zn2(1)_mod_cobalt2(1),0.0,0.0,0.0,0.027619044293594196,0.030147510664776868,0.03022775185776237,0.027433966927592725,0.021810731570578876,0.013495405133280179,1.0958495665470711e-15,0.0,0.0,0.0,0.0
SELCYSS_REV_YPO4054-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELCYSS_FWD_YPO4054-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.128650593669169e-61,0.0,0.0,0.0,0.0,0.0
PGPP161pp_REV_YPO2223-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGPP161pp_FWD_YPO2223-MONOMER,0.0,0.0,2.1052079826300614e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGPP161pp_REV_YPO3179-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGPP161pp_FWD_YPO3179-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELNPS_REV_YPO2164-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELNPS_FWD_YPO2164-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,-2.2235363649183149e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERAT_REV_YPO0070-MONOMER,0.0,0.0,0.0,0.0,0.0,3.0129798852997217e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERAT_FWD_YPO0070-MONOMER,0.0,0.0,0.0,0.0,0.0,3.0129798852997217e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SULFACabcpp_REV_CPLX_BUTSO3abcpp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SULFACabcpp_FWD_CPLX_BUTSO3abcpp-0,0.0,0.0,0.0,0.0,0.0,-6.61494989575983e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SULFACtex_REV_YPO1222-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SULFACtex_FWD_YPO1222-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERD_L_REV_YPO1771-MONOMER_mod_4fe4s(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERD_L_FWD_YPO1771-MONOMER_mod_4fe4s(1),2.5784276406495668,4.954605782959766,7.277320669952479,9.70463884309914,12.104642684878423,14.4883253189142,16.85210163757877,19.196428465576005,21.52339462844894,23.843987656471263,23.84398765647126,23.84398765647126,23.84398765647126,23.84398765647126
PGPP180_REV_YPO2223-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGPP180_FWD_YPO2223-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGPP180_REV_YPO3179-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGPP180_FWD_YPO3179-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,-1.1309223318277382e-59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERt2rpp_REV_YPO1321-MONOMER,0.0,0.0,0.0,0.0,0.0,4.318758547808758e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERt2rpp_FWD_YPO1321-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERt4pp_REV_YPO0584-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERt4pp_FWD_YPO0584-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SULR_REV_CPLX_FLVR-0_mod_4fe4s(1)_mod_sheme(1)_mod_fmn(1)_mod_fad(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SULR_FWD_CPLX_FLVR-0_mod_4fe4s(1)_mod_sheme(1)_mod_fmn(1)_mod_fad(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0709429941674619e-22,4.933632726394728e-23,0.0,0.0,0.0,0.0,0.0
T2DECAI_REV_YPO1430-MONOMER,1.3047904153594461e-17,0.0,0.0,0.0,0.0,2.7193883726541567e-24,0.0,6.3140401668847286e-24,1.7556052218091865e-60,0.0,0.0,0.0,0.0,0.0
T2DECAI_FWD_YPO1430-MONOMER,1.304790758202157e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TALA_REV_YPO0463-MONOMER,0.0,0.0,0.0,531.5729545097286,456.0360284152868,374.22062861920585,285.5148283409225,193.30284331307323,100.02218810127714,0.0,0.0,0.0,0.0,0.0
TALA_FWD_YPO0463-MONOMER,2.6488109835582865,5.214960078711012,7.752504835679357,541.4635699340055,464.94506474128264,381.9489310272352,291.8484941091787,198.05057732987683,103.0696008546321,1.0940927404865963,1.0940927404865946,1.0940927404865946,1.0940927404865946,1.0940927404865946
SERtex_REV_YPO1222-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERtex_FWD_YPO1222-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGPP180pp_REV_YPO2223-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGPP180pp_FWD_YPO2223-MONOMER,0.0,0.0,2.1052079826300614e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGPP180pp_REV_YPO3179-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGPP180pp_FWD_YPO3179-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERTRS_REV_YPO1379-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERTRS_FWD_YPO1379-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,-8.621302833097262e-51,-8.4292424292396e-31,1.0553658102024411e-26,0.0,0.0,0.0,0.0,0.0
TARTRt7pp_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TARTRt7pp_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TARTRtex_REV_YPO1222-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TARTRtex_FWD_YPO1222-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TAUDO_REV_YPO0185-MONOMER_mod_fe2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TAUDO_FWD_YPO0185-MONOMER_mod_fe2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TAURabcpp_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TAURabcpp_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TAURtex_REV_YPO1222-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TAURtex_FWD_YPO1222-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERTRS2_REV_YPO1379-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERTRS2_FWD_YPO1379-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.128650593669169e-61,0.0,0.0,0.0,0.0,0.0
SFGTHi_REV_YPO1501-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFGTHi_FWD_YPO1501-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGDS_REV_YPO1966-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGDS_FWD_YPO1966-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.152016071881247e-31,0.0,0.0,0.0,0.0,0.0
SGSAD_REV_YPO1964-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGSAD_FWD_YPO1964-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.496509035839508e-32,0.0,0.0,0.0,0.0,0.0
SHCHCS2_REV_YPO2527-MONOMER_mod_mg2(1)_mod_mn2(1)_mod_thmpp(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHCHCS2_FWD_YPO2527-MONOMER_mod_mg2(1)_mod_mn2(1)_mod_thmpp(1),0.0,2.5108519492394353e-36,4.0761254133867925e-61,8.742630828195272e-48,-2.739366613994698e-57,-1.5262940697475098e-49,4.131255506653613e-61,-1.4362905044818425e-49,-9.602500935551852e-31,0.0,0.0,0.0,0.0,0.0
TCYNTtex_REV_YPO1222-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCYNTtex_FWD_YPO1222-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTECOAI6_REV_YPO3766-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTECOAI6_FWD_YPO3766-MONOMER,0.0,0.0,0.0,0.0,0.0,-2.7193194174591184e-24,0.0,-6.3138268878400775e-24,0.0,0.0,0.0,0.0,0.0,0.0
SHCHD2_REV_YPO0158-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHCHD2_FWD_YPO0158-MONOMER,-2.745576152463082e-31,-2.4036864045413533e-30,-9.376592609279538e-30,1.2203137894276058e-63,2.304642989389923e-63,0.0,2.9560341239096364e-29,5.848728014636992e-28,5.870547708000088e-29,0.0,0.0,0.0,0.0,0.0
TDPAGTA_REV_YPO3859-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TDPAGTA_FWD_YPO3859-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGPP181_REV_YPO2223-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGPP181_FWD_YPO2223-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGPP181_REV_YPO3179-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGPP181_FWD_YPO3179-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TDPGDH_REV_YPO3862-MONOMER_mod_nad(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TDPGDH_FWD_YPO3862-MONOMER_mod_nad(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TDSK_REV_YPO1396-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TDSK_FWD_YPO1396-MONOMER_mod_mg2(1),0.0,0.0,0.0,4.983678693383057e-58,0.0,0.0,0.0,0.0,3.773551563638167e-61,0.0,0.0,0.0,0.0,0.0
SHCHF_REV_YPO0158-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHCHF_FWD_YPO0158-MONOMER,-2.745576152463082e-31,-2.4036864045413533e-30,-9.376592609279538e-30,1.3883782860061934e-63,2.507522295661447e-63,0.0,2.9560341239096364e-29,5.848728014636992e-28,5.870547708000088e-29,0.0,0.0,0.0,0.0,0.0
SHK3Dr_REV_YPO1610-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHK3Dr_FWD_YPO1610-MONOMER,0.004554291520968459,0.01380003367188846,0.0,0.05398047535060406,0.06485229464668882,0.07407843597862512,0.08129606454679529,0.0865378063663752,0.08995173772880528,0.0,0.0,0.0,0.0,0.0
SHK3Dr_REV_YPO0246-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHK3Dr_FWD_YPO0246-MONOMER,0.0,0.0,0.03513760572556744,0.0,0.0,0.0,0.0,0.0,0.0,0.09039147932113964,0.09039147932113918,0.09039147932113918,0.09039147932113918,0.09039147932113918
SHKK_REV_YPO3215-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHKK_FWD_YPO3215-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHKK_REV_YPO3215-MONOMER_mod_fe2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHKK_FWD_YPO3215-MONOMER_mod_fe2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHKK_REV_YPO3215-MONOMER_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHKK_FWD_YPO3215-MONOMER_mod_cobalt2(1),0.004554291520968459,0.01380003367188846,0.03513760572556744,0.05398047535060406,0.06485229464668882,0.07407843597862512,0.08129606454679529,0.0865378063663752,0.08995173772880528,0.09039147932113964,0.09039147932113918,0.09039147932113918,0.09039147932113918,0.09039147932113918
SHKK_REV_YPO3215-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHKK_FWD_YPO3215-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHKK_REV_YPO3215-MONOMER_mod_ca2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHKK_FWD_YPO3215-MONOMER_mod_ca2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHKK_REV_YPO3215-MONOMER_mod_k(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHKK_FWD_YPO3215-MONOMER_mod_k(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKMt2pp_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKMt2pp_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TDSR1_REV_CPLX_TDSR1-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TDSR1_FWD_CPLX_TDSR1-0,0.0,0.0,0.0,-1.0969335438121616e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TDSR2_REV_CPLX_TDSR1-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TDSR2_FWD_CPLX_TDSR1-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGPP181pp_REV_YPO2223-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGPP181pp_FWD_YPO2223-MONOMER,0.0,0.0,2.1052079826300614e-23,0.0,0.0,0.0,0.0,0.0,1.368890825705132e-23,0.0,0.0,0.0,0.0,0.0
PGPP181pp_REV_YPO3179-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGPP181pp_FWD_YPO3179-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TGBPA_REV_CPLX_TGBPA-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TGBPA_FWD_CPLX_TGBPA-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THD2pp_REV_CPLX_NADTRHD-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THD2pp_FWD_CPLX_NADTRHD-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKMtex_REV_YPO1222-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKMtex_FWD_YPO1222-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2tex_REV_YPO1222-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2tex_FWD_YPO1222-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2tpp_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2tpp_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THDPS_REV_YPO1041-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THDPS_FWD_YPO1041-MONOMER,0.0,0.0,0.0,0.027619044293594196,0.030147510664776868,0.03022775185776237,0.027433966927592725,0.021810731570578876,0.013495405133280179,1.0958495665470711e-15,0.0,0.0,0.0,0.0
THIORDXi_REV_CPLX_THIORDXi-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THIORDXi_FWD_CPLX_THIORDXi-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THIORDXi_REV_CPLX_THIORDXi-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THIORDXi_FWD_CPLX_THIORDXi-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO3tex_REV_YPO1222-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO3tex_FWD_YPO1222-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGSA120_REV_YPO1867-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGSA120_FWD_YPO1867-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO4tex_REV_YPO1222-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO4tex_FWD_YPO1222-MONOMER,0.0,2.9851235449157554e-25,2.978594490952026e-23,5.895346994750106e-57,-2.1850802448553175e-57,1.3201212776040047e-29,0.0,0.0,0.0,-8.245649470117104e-58,0.0,0.0,0.0,0.0
SOTA_REV_YPO1962-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SOTA_FWD_YPO1962-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPMDAT1_REV_YPO2830-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPMDAT1_FWD_YPO2830-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPMDAT2_REV_YPO2830-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPMDAT2_FWD_YPO2830-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPMDtex_REV_YPO1222-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPMDtex_FWD_YPO1222-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPMS_REV_YPO3411-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPMS_FWD_YPO3411-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPODM_REV_YPO4061-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPODM_FWD_YPO4061-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THMabcpp_REV_CPLX_THMabcpp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THMabcpp_FWD_CPLX_THMabcpp-0,4.781631645922462e-07,3.2627846042821623e-06,8.267383866727995e-06,1.471294051654799e-05,1.6788525020358815e-05,1.7793178509601795e-05,1.7476307427305394e-05,1.5671539740601886e-05,1.241750678828753e-05,7.096767830512479e-06,7.096767830512472e-06,7.096767830512472e-06,7.096767830512472e-06,7.096767830512472e-06
THMDt2pp_REV_YPO2983-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THMDt2pp_FWD_YPO2983-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.387573388860275e-57,0.0,0.0,0.0,0.0
THMDtex_REV_YPO1222-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THMDtex_FWD_YPO1222-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THMtex_REV_YPO1222-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THMtex_FWD_YPO1222-MONOMER,4.781631645922462e-07,3.2627846042821623e-06,8.267383866727995e-06,1.471294051654799e-05,1.6788525020358815e-05,1.7793178509601795e-05,1.7476307427305394e-05,1.5671539740601886e-05,1.241750678828753e-05,7.096767830512479e-06,7.096767830512472e-06,7.096767830512472e-06,7.096767830512472e-06,7.096767830512472e-06
THRA2_REV_YPO1357-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THRA2_FWD_YPO1357-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THRA2_REV_YPO2907-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THRA2_FWD_YPO2907-MONOMER,0.0,-9.729938466413733e-26,4.2009484146825875e-24,2.742667671767822e-29,1.319845178191209e-56,-1.148073184368329e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THRabcpp_REV_CPLX_ILEabcpp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THRabcpp_FWD_CPLX_ILEabcpp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THRA_REV_YPO1357-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THRA_FWD_YPO1357-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
