,0,1,2,3,4,5,6,7,8,9,10,11,12,13
EHGLAT_REV_TM1255-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EHGLAT_FWD_TM1255-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EHGLAT_REV_TM1698-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EHGLAT_FWD_TM1698-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUCR_REV_TM1068-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUCR_FWD_TM1068-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUCR_REV_TM1414-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUCR_FWD_TM1414-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUCR_REV_TM0752-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUCR_FWD_TM0752-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPI_REV_TM0689-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPI_FWD_TM0689-MONOMER,3.6886622675563583,7.298460873127823,10.898403609903593,14.494746234753332,18.08074687110265,21.65145018436278,25.206773317641314,28.74815779083164,32.276931025537614,38.63744532598393,38.63744532598395,38.63744532598395,38.63744532598395,38.63744532598395
PBUTT_REV_TM1755-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PBUTT_FWD_TM1755-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PFK_REV_TM0209-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PFK_FWD_TM0209-MONOMER_mod_mg2(1),1.257750780727862,2.3671776624760974,3.4906563387741465,4.6285627284077275,5.785898336017156,6.965769450091184,8.167237903462967,9.388276996338552,10.627056401262632,23.165980997417527,23.165980997417524,23.165980997417524,23.165980997417524,23.165980997417524
PFK_ppi_REV_TM0289-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PFK_ppi_FWD_TM0289-MONOMER,2.4309115495804923,4.931283477153633,7.407747882302243,9.866184605212393,12.294850262355254,14.685683226656158,17.039538806579156,19.359885221585944,21.649880221587303,15.471471135210704,15.471471135210724,15.471471135210724,15.471471135210724,15.471471135210724
PGAMT_REV_TM0184-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGAMT_FWD_TM0184-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYK_REV_TM0208-MONOMER_mod_mn2(1)_mod_k(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYK_FWD_TM0208-MONOMER_mod_mn2(1)_mod_k(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYK_REV_TM0208-MONOMER_mod_mg2(1)_mod_k(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYK_FWD_TM0208-MONOMER_mod_mg2(1)_mod_k(1),8.01039953313954,15.904396532650876,23.775616128410352,31.631566342027778,39.46278592805894,47.262485919023426,55.0308436442161,62.77023689115188,70.48276921145295,81.04814138990298,81.04814138990302,81.04814138990302,81.04814138990302,81.04814138990302
PUNP2_REV_TM1596-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PUNP2_FWD_TM1596-MONOMER,0.5494405460846504,1.1205332292797197,1.6819265059055555,2.2355981619263563,2.7769792917497838,3.302879592045646,3.8136140998214856,4.310540443710606,4.794905002526938,1.074987918162669,1.0749879181626703,1.0749879181626703,1.0749879181626703,1.0749879181626703
PUNP2_REV_TM1737-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PUNP2_FWD_TM1737-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCYSTAT_REV_TM1255-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCYSTAT_FWD_TM1255-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCYSTAT_REV_TM1698-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCYSTAT_FWD_TM1698-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PUNP3_REV_TM1596-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PUNP3_FWD_TM1596-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PUNP3_REV_TM1737-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PUNP3_FWD_TM1737-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPMDabc_REV_CPLX_SPMDabc-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPMDabc_FWD_CPLX_SPMDabc-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYNP1_REV_TM1653-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYNP1_FWD_TM1653-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMDPP_REV_TM1653-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMDPP_FWD_TM1653-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QULNS_REV_TM1644-MONOMER_mod_4fe4s(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QULNS_FWD_TM1644-MONOMER_mod_4fe4s(1),6.27519961790596e-08,2.6650190709164906e-07,6.111727975423124e-07,1.0988667881315514e-06,1.7272697583737706e-06,2.4923845620520393e-06,3.392400807863958e-06,4.4270928563672284e-06,5.597312323413224e-06,6.806644299281398e-06,6.806644299281407e-06,6.806644299281407e-06,6.806644299281407e-06,6.806644299281407e-06
THPAT_REV_TM1519-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THPAT_FWD_TM1519-MONOMER,0.09912854779518866,0.19874553634963033,0.2935973405135038,0.38458500116197253,0.4703604837247636,0.5499910502838,0.6235807016285194,0.69154855279017,0.7542695317399485,0.8137387422997959,0.8137387422997969,0.8137387422997969,0.8137387422997969,0.8137387422997969
PGCD_REV_TM0327-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGCD_FWD_TM0327-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGI_REV_TM1385-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGI_FWD_TM1385-MONOMER,4.13701218178518,8.228851132680287,12.31343663874042,16.396386109623283,20.471279823204718,24.533321676103856,28.582275994655085,32.61936432294138,36.645711019177696,40.699924352903814,40.699924352903835,40.699924352903835,40.699924352903835,40.699924352903835
PGK_REV_TM0689-MONOMER,8.159595025785931,16.210305626612886,24.23788287186385,32.25129770657318,40.239193223173935,48.1934804006232,56.114561230011184,64.00541611732571,71.8687731237003,82.5691260714895,82.56912607148955,82.56912607148955,82.56912607148955,82.56912607148955
PGK_FWD_TM0689-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGL_REV_TM1154-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGL_FWD_TM1154-MONOMER,0.4881747472311004,1.0215227253522732,1.5621241483084203,2.1043616064418362,2.6546548218766826,3.217799897993741,3.794032508458911,4.3821311091888155,4.980971341968904,5.5519449372589875,5.551944937258995,5.551944937258995,5.551944937258995,5.551944937258995
PGSA160_REV_TM1861-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGSA160_FWD_TM1861-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGM_REV_TM1374-MONOMER,8.159595025785931,16.210305626612886,24.23788287186385,32.25129770657318,40.239193223173935,48.1934804006232,56.114561230011184,64.00541611732571,71.8687731237003,82.5691260714895,82.56912607148955,82.56912607148955,82.56912607148955,82.56912607148955
PGM_FWD_TM1374-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGM_REV_TM1774-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGM_FWD_TM1774-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNTK_REV_TM0883-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNTK_FWD_TM0883-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHETRS_REV_CPLX-tRNA-PHE-LIGASE_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHETRS_FWD_CPLX-tRNA-PHE-LIGASE_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAFH_REV_TM1414-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAFH_FWD_TM1414-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RBK_L1_REV_TM0284-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RBK_L1_FWD_TM0284-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TREabc_REV_CPLX_MALTTRabc-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TREabc_FWD_CPLX_MALTTRabc-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RBP4E_REV_TM0283-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RBP4E_FWD_TM0283-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RBFSb_REV_CPLX_RBFSb-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RBFSb_FWD_CPLX_RBFSb-0,1.4001928331542629e-08,5.946489084855472e-08,1.3637172090840272e-07,2.451914672072986e-07,3.854077772598585e-07,5.561287630263702e-07,7.569504697195482e-07,9.878225501394277e-07,1.2489350263545166e-06,1.518774723673971e-06,1.5187747236739732e-06,1.5187747236739732e-06,1.5187747236739732e-06,1.5187747236739732e-06
RBFSa_REV_CPLX_RBFSb-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RBFSa_FWD_CPLX_RBFSb-0,2.8003856663085258e-08,1.1892978169710945e-07,2.7274344181680545e-07,4.903829344145972e-07,7.70815554519717e-07,1.1122575260527403e-06,1.5139009394390963e-06,1.9756451002788554e-06,2.497870052709033e-06,3.037549447347942e-06,3.0375494473479464e-06,3.0375494473479464e-06,3.0375494473479464e-06,3.0375494473479464e-06
PIabc_REV_CPLX_PIabc-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIabc_FWD_CPLX_PIabc-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIt2r_REV_TM0261-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIt2r_FWD_TM0261-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIt2r_REV_TM0917-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIt2r_FWD_TM0917-MONOMER,0.06972939535920741,0.1642372923965112,0.2716086072876101,0.38812699861697003,0.5194006348377427,0.6692547955596191,0.8371060534383282,1.0211194075960575,1.2195824715516077,1.4218946938000268,1.4218946938000283,1.4218946938000283,1.4218946938000283,1.4218946938000283
PLPS_REV_CPLX_PLPS-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLPS_FWD_CPLX_PLPS-0,8.790137555902254e-07,3.6978198615321153e-06,8.39525095385264e-06,1.4918178460904229e-05,2.317249103388286e-05,3.3047138477826994e-05,4.445129895626897e-05,5.73110545600702e-05,7.1560484253073e-05,4.1521192143049014e-05,4.152119214304907e-05,4.152119214304907e-05,4.152119214304907e-05,4.152119214304907e-05
RMI_REV_TM1071-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7131483343342315e-23,0.0,0.0,0.0,0.0
RMI_FWD_TM1071-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIBabc_REV_CPLX_RIBabc-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIBabc_FWD_CPLX_RIBabc-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77462919475097e-23,0.0,0.0,0.0,0.0
PPANA_REV_TM0174-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPANA_FWD_TM0174-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VALabc_REV_CPLX_ALAabc-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VALabc_FWD_CPLX_ALAabc-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POR_REV_CPLX_POR-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POR_FWD_CPLX_POR-0,7.404311498021246,14.706973194063975,22.025160378126458,29.357839315366867,36.709826039774676,44.08417059015525,51.479847091015095,58.89475943116062,66.32694754410923,74.55454828563958,74.55454828563961,74.55454828563961,74.55454828563961,74.55454828563961
PPNCL2_REV_TM1687-MONOMER_mod_fmn(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPNCL2_FWD_TM1687-MONOMER_mod_fmn(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPNCL2_REV_TM1687-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPNCL2_FWD_TM1687-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPCDC_REV_TM1687-MONOMER_mod_fmn(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPCDC_FWD_TM1687-MONOMER_mod_fmn(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPCDC_REV_TM1687-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPCDC_FWD_TM1687-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPDK_REV_TM0272-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPDK_FWD_TM0272-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RMK_REV_TM1073-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RMK_FWD_TM1073-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3144232598896455e-22,0.0,0.0,0.0,0.0
RMNabc_REV_CPLX_RMNabc-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RMNabc_FWD_CPLX_RMNabc-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7131483343342315e-23,0.0,0.0,0.0,0.0
RMPA_REV_TM1072-MONOMER_mod_k(1)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3144232598896455e-22,0.0,0.0,0.0,0.0
RMPA_FWD_TM1072-MONOMER_mod_k(1)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR1_REV_TM0118-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR1_FWD_TM0118-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR2_REV_TM0118-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR2_FWD_TM0118-MONOMER,0.006159941146118265,0.012280055310065529,0.01625889537485846,0.01738526609710408,0.01745808183094329,0.017906196542628816,0.018964327765850008,0.020476929496189934,0.022280325691115918,0.024184352948398585,0.024184352948398585,0.024184352948398585,0.024184352948398585,0.024184352948398585
PPM_REV_TM0167-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPM_FWD_TM0167-MONOMER_mod_mn2(1),0.00010297986918208035,0.00026559359936370044,0.00048107984672386955,0.0007479147997812486,0.0010609170144286687,0.0014144692542399243,0.0018047568064037305,0.002229005727252844,0.0026848183517520405,0.0031509075367448435,0.003150907536744848,0.003150907536744848,0.003150907536744848,0.003150907536744848
RNDR3_REV_TM0118-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR3_FWD_TM0118-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR4_REV_TM0118-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR4_FWD_TM0118-MONOMER,0.013319446546088817,0.026552776464187938,0.03515609690205313,0.037591612805558804,0.037749059971299466,0.038718004285413984,0.041005968071451696,0.04427661910770062,0.04817604584733321,0.05229306396067245,0.05229306396067245,0.05229306396067245,0.05229306396067245,0.05229306396067245
PPM2_REV_TM0167-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPM2_FWD_TM0167-MONOMER_mod_mn2(1),0.5494405460846504,1.1205332292797197,1.6819265059055555,2.2355981619263563,2.7769792917497838,3.302879592045646,3.8136140998214856,4.310540443710606,4.794905002526938,1.074987918162669,1.0749879181626703,1.0749879181626703,1.0749879181626703,1.0749879181626703
FASC201ACP_REV_CPLX_FASC201ACP-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FASC201ACP_FWD_CPLX_FASC201ACP-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FASC201ACP_REV_CPLX_FASC201ACP-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FASC201ACP_FWD_CPLX_FASC201ACP-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.953633252097945e-24,0.0,0.0,0.0,0.0
PPND_REV_TM0344-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPND_FWD_TM0344-MONOMER,0.024374478283828396,0.051126664658412556,0.0789396317326041,0.10805539643797225,0.1381522446259196,0.16899366028045773,0.20058918333040812,0.2330100216327311,0.2663390131379513,0.29615418994883347,0.29615418994883386,0.29615418994883386,0.29615418994883386,0.29615418994883386
PRAGSr_REV_TM1250-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRAGSr_FWD_TM1250-MONOMER_mod_mg2(1),0.03184677437653962,0.07433554130499598,0.12170881889132723,0.17215408132428767,0.2286283031894926,0.2932098044786794,0.3657199747113059,0.4453240008574177,0.5312374775785742,0.6188152630008815,0.6188152630008822,0.6188152630008822,0.6188152630008822,0.6188152630008822
PRAIi_REV_TM0139-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRAIi_FWD_TM0139-MONOMER,0.006129812519232953,0.013003627058982656,0.02011567661623401,0.02761151714793692,0.03545424875834522,0.043614216690375955,0.052088084101555014,0.060877725776604046,0.06998886752686681,0.0788195591822505,0.07881955918225061,0.07881955918225061,0.07881955918225061,0.07881955918225061
RNTR4_REV_TM0385-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR4_FWD_TM0385-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR1_REV_TM0385-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR1_FWD_TM0385-MONOMER,0.556600051484621,1.134805950433842,1.7008237074327501,2.2558045086348106,2.79727026989014,3.3236913997884314,3.8356557401270877,4.334340133322117,4.820800722683155,1.1030966291749427,1.103096629174944,1.103096629174944,1.103096629174944,1.103096629174944
RNTR2_REV_TM0385-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR2_FWD_TM0385-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR3_REV_TM0385-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR3_FWD_TM0385-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRAIS_REV_TM1251-MONOMER_mod_k(1)_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRAIS_FWD_TM1251-MONOMER_mod_k(1)_mod_mg2(1),0.03184677437653962,0.07433554130499598,0.12170881889132723,0.17215408132428767,0.2286283031894926,0.2932098044786794,0.3657199747113059,0.4453240008574177,0.5312374775785742,0.6188152630008815,0.6188152630008822,0.6188152630008822,0.6188152630008822,0.6188152630008822
PRATPP_REV_TM1035-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRATPP_FWD_TM1035-MONOMER,0.009942351092936653,0.021375969076846208,0.03340872370662016,0.04631012872999248,0.0600341866713527,0.07453859265394,0.08980910898467487,0.10584019473783464,0.12263104325282077,0.1382592649115242,0.13825926491152438,0.13825926491152438,0.13825926491152438,0.13825926491152438
PRAMPC_REV_TM1035-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRAMPC_FWD_TM1035-MONOMER,0.009942351092936653,0.021375969076846208,0.03340872370662016,0.04631012872999248,0.0600341866713527,0.07453859265394,0.08980910898467487,0.10584019473783464,0.12263104325282077,0.1382592649115242,0.13825926491152438,0.13825926491152438,0.13825926491152438,0.13825926491152438
RPE_REV_TM1718-MONOMER,0.4483498514768252,0.9303899930505571,1.41503241766403,1.9016387760031643,2.390531224832308,2.8818689993565165,3.3754992846129626,3.871202105016886,4.36877439632776,2.062472220275581,2.0624722202755836,2.0624722202755836,2.0624722202755836,2.0624722202755836
RPE_FWD_TM1718-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRASCSi_REV_TM1243-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRASCSi_FWD_TM1243-MONOMER,0.03184677437653962,0.07433554130499598,0.12170881889132723,0.17215408132428767,0.2286283031894926,0.2932098044786794,0.3657199747113059,0.4453240008574177,0.5312374775785742,0.6188152630008815,0.6188152630008822,0.6188152630008822,0.6188152630008822,0.6188152630008822
